index,token,logprob,probability,cumulative_logprob
830,code,-0.40162208676338196,0.6692336101465888,-10208.332704628883
831,_cases,-0.015883849933743477,0.9842416331473225,-10208.348588478817
832,"():
",-0.0069123911671340466,0.9931114444566832,-10208.355500869984
833,   ,-3.8889261304575484e-06,0.9999961110814314,-10208.35550475891
834, #,-8.180258191714529e-06,0.9999918197752665,-10208.355512939168
835, Add,-0.014289027079939842,0.9858125765527841,-10208.369801966248
836, ,-3.019272565841675,0.04883673095018623,-10211.38907453209
837,00,-0.0003559615579433739,0.9996441017888554,-10211.389430493648
838,*****,-0.00022821188031230122,0.9997718141580381,-10211.389658705528
839, and,-0.0003467865171842277,0.9996532736063098,-10211.390005492045
840, ,-2.248469718324486e-05,0.9999775155555957,-10211.390027976742
841,00,-1.5048530030981055e-06,0.9999984951481292,-10211.390029481596
842,FOR,-6.718606891809031e-05,0.9999328161880153,-10211.390096667665
843,GN,-4.320199877838604e-07,0.9999995679801056,-10211.390097099684
844, P,-0.21405450999736786,0.8073043776637704,-10211.604151609681
845,Po,-7.886803359724581e-05,0.9999211350764043,-10211.604230477715
846,P,-4.024604277219623e-05,0.9999597547670889,-10211.604270723758
847,Code,-5.657694418914616e-05,0.999943424656256,-10211.604327300702
848, cases,-0.011904586106538773,0.9881659931288257,-10211.616231886808
849,"
",-0.4841397702693939,0.6162270656698104,-10212.100371657078
850,   ,-6.704273118884885e-07,0.9999993295729128,-10212.100372327504
851, pass,-1.9361264946837764e-07,0.9999998063873693,-10212.100372521118
852,"

",-0.0001963881659321487,0.9998036311169614,-10212.100568909284
853,def,-2.339278580620885e-06,0.9999976607241555,-10212.100571248562
854, derive,-0.7622504830360413,0.4666151350504619,-10212.862821731598
855,_off,-0.0003595376620069146,0.9996405269639129,-10212.86318126926
856,ice,-0.0003855093673337251,0.9996145649318544,-10212.863566778628
857,_names,-0.0001601539261173457,0.9998398588978381,-10212.863726932554
858,_from,-0.8580513596534729,0.42398747696194405,-10213.721778292207
859,_codes,-0.008919095620512962,0.991120561523299,-10213.730697387828
860,"():
",-0.0003595376620069146,0.9996405269639129,-10213.73105692549
861,   ,-1.7432603272027336e-06,0.9999982567411922,-10213.731058668749
862, #,-6.384836888173595e-05,0.9999361536693819,-10213.731122517118
863, Der,-0.021523237228393555,0.9787067347729838,-10213.752645754346
864,ive,-0.0010766340419650078,0.9989239453205261,-10213.753722388388
865, office,-0.0005632805987261236,0.9994368780140078,-10213.754285668987
866, names,-4.4849443838757e-06,0.9999955150656735,-10213.754290153931
867, from,-0.018716728314757347,0.9814573419443042,-10213.773006882246
868, office,-0.12004528939723969,0.8868802695347596,-10213.893052171643
869, codes,-2.570319702499546e-05,0.9999742971332993,-10213.89307787484
870,"
",-0.002611451782286167,0.9973919550916451,-10213.895689326622
871,   ,-1.9361264946837764e-07,0.9999998063873693,-10213.895689520235
872, pass,-3.130576806142926e-05,0.999968694721959,-10213.895720826004
873,"

",-0.00031937702442519367,0.9996806739709876,-10213.896040203028
874,def,-4.842555426876061e-06,0.9999951574562983,-10213.896045045583
875, derive,-0.174656480550766,0.8397454401186294,-10214.070701526134
876,_fields,-0.339746356010437,0.7119508819248329,-10214.410447882145
877,_in,-0.29029157757759094,0.7480454225047827,-10214.700739459722
878,_h,-0.08195116370916367,0.9213169513002899,-10214.782690623431
879,istorical,-0.0005557744298130274,0.9994443799841876,-10214.783246397861
880,_loader,-0.5764806866645813,0.5618722957536403,-10215.359727084526
881,"():
",-1.259079363080673e-05,0.9999874092856329,-10215.35973967532
882,   ,-1.3856492842023727e-06,0.9999986143516758,-10215.35974106097
883, #,-2.7848862373502925e-05,0.9999721515254024,-10215.359768909831
884, Der,-0.6416325569152832,0.5264322914485468,-10216.001401466747
885,ive,-0.0009767174487933517,0.9990237593844377,-10216.002378184196
886, fields,-0.007406550459563732,0.9926208104436491,-10216.009784734655
887, in,-0.01725459098815918,0.9828934169720336,-10216.027039325643
888, historical,-0.18416963517665863,0.8317946902188752,-10216.21120896082
889, F,-0.004733080044388771,0.9952781033280752,-10216.215942040864
890,ABS,-3.128163257315464e-07,0.9999996871837232,-10216.215942353681
891, loader,-0.0007076674373820424,0.9992925829001635,-10216.216650021119
892,"
",-0.0028592010494321585,0.9971448825729954,-10216.219509222168
893,   ,-5.512236498361744e-07,0.999999448776502,-10216.219509773391
894, pass,-3.128163257315464e-07,0.9999996871837232,-10216.219510086208
895,"

",-0.0003799104888457805,0.9996201616680059,-10216.219889996697
896,def,-4.246537173457909e-06,0.9999957534718431,-10216.219894243233
897, ensure,-0.7625512480735779,0.4664748146346487,-10216.982445491307
898,_b,-0.6908002495765686,0.5011748435908389,-10217.673245740883
899,roker,-8.888114098226652e-05,0.9999111228088293,-10217.673334622024
900,_resources,-0.2177247554063797,0.8043468033098712,-10217.89105937743
901,_updated,-0.1985114961862564,0.8199503443843413,-10218.089570873617
902,"():
",-0.0077253952622413635,0.9923043689077599,-10218.09729626888
903,   ,-2.1008713702030946e-06,0.9999978991308366,-10218.09729836975
904, #,-4.320199877838604e-07,0.9999995679801056,-10218.097298801771
905, Ensure,-0.226246178150177,0.797521745069387,-10218.323544979921
906, Broker,-0.20783209800720215,0.8123434193411045,-10218.531377077928
907, resources,-0.006116967182606459,0.9939017033726943,-10218.537494045111
908, are,-0.32645928859710693,0.7214737466591059,-10218.863953333708
909, updated,-0.015112818218767643,0.9850008072977422,-10218.879066151927
910, for,-0.02806682325899601,0.9723233908125453,-10218.907132975186
911, F,-0.08909933269023895,0.9147547040157092,-10218.996232307876
912,ABS,-6.704273118884885e-07,0.9999993295729128,-10218.996232978303
913, and,-0.7060763239860535,0.4935770394491003,-10219.702309302289
914, DA,-1.3544423381972592e-05,0.9999864556683433,-10219.702322846711
915,IMS,-7.896309739408025e-07,0.9999992103693378,-10219.702323636342
916, v,-0.7463486790657043,0.4740944672892469,-10220.448672315408
917,1,-4.320199877838604e-07,0.9999995679801056,-10220.448672747429
918,.,-9.088346359931165e-07,0.999999091165777,-10220.448673656263
919,1,-1.9361264946837764e-07,0.9999998063873693,-10220.448673849876
920,"
",-0.31449854373931885,0.7301549232401381,-10220.763172393616
921,   ,-4.320199877838604e-07,0.9999995679801056,-10220.763172825635
922, pass,0.0,1.0,-10220.763172825635
923,"

",-0.00031043673516251147,0.999689611445335,-10220.76348326237
924,def,-1.0280383548888494e-06,0.9999989719621736,-10220.763484290408
925, include,-0.9134257435798645,0.4011476385181768,-10221.676910033988
926,_f,-0.021475868299603462,0.9787530961606455,-10221.698385902288
927,rec,-9.794061770662665e-05,0.9999020641783191,-10221.698483842905
928,_der,-0.0003664404503069818,0.9996336266807947,-10221.698850283356
929,iv,-0.0016356664709746838,0.9983656705023806,-10221.700485949827
930,ations,-6.704273118884885e-07,0.9999993295729128,-10221.700486620253
931,"():
",-0.22087633609771729,0.8018158298338885,-10221.921362956351
932,   ,-9.088346359931165e-07,0.999999091165777,-10221.921363865185
933, #,-1.6240566083070007e-06,0.9999983759447105,-10221.921365489243
934, Include,-0.17658966779708862,0.8381236230867251,-10222.09795515704
935, F,-0.01225203461945057,0.9878227159630268,-10222.11020719166
936,REC,-9.088346359931165e-07,0.999999091165777,-10222.110208100494
937, deriv,-0.002611924894154072,0.9973914832137859,-10222.112820025388
938,ations,-0.00023071514442563057,0.9997693114682666,-10222.113050740532
939, in,-0.1956682950258255,0.8222849454525213,-10222.308719035558
940, historical,-0.028333036229014397,0.9720645801657627,-10222.337052071787
941, F,-0.4358116388320923,0.6467395350771826,-10222.77286371062
942,ABS,-9.088346359931165e-07,0.999999091165777,-10222.772864619454
943, loading,-1.9439598321914673,0.14313603142411413,-10224.716824451645
944,"
",-0.0019970352295786142,0.9980049575185254,-10224.718821486875
945,   ,-9.088346359931165e-07,0.999999091165777,-10224.71882239571
946, pass,0.0,1.0,-10224.71882239571
947,"

",-0.00032473751343786716,0.9996753152080814,-10224.719147133223
948,def,-1.3856492842023727e-06,0.9999986143516758,-10224.719148518872
949, hide,-1.7983508110046387,0.1655717222445828,-10226.517499329877
950,_n,-0.0005547016044147313,0.9994454522140778,-10226.518054031481
951,asa,-9.088346359931165e-07,0.999999091165777,-10226.518054940316
952,_gr,-0.041645798832178116,0.9592094735248212,-10226.559700739148
953,ants,-0.00014025058771949261,0.9998597592469344,-10226.559840989736
954,_as,-0.5504834651947021,0.5766709426449316,-10227.11032445493
955,_contract,-0.00028016636497341096,0.9997198728779577,-10227.110604621295
956,s,-6.635164754698053e-05,0.9999336505536749,-10227.110670972943
957,"():
",-8.780830830801278e-05,0.9999121955467286,-10227.110758781251
958,   ,-3.4121114822482923e-06,0.999996587894339,-10227.110762193362
959, #,-7.64839569455944e-05,0.9999235189678777,-10227.11083867732
960, Hide,-0.21103155612945557,0.8097485139491699,-10227.321870233449
961, NASA,-7.553032628493384e-05,0.9999244725260583,-10227.321945763775
962, grants,-0.00010747690976131707,0.9998925288656748,-10227.322053240685
963, from,-0.6562170386314392,0.5188102660684543,-10227.978270279316
964, contract,-1.0561364889144897,0.34779693525119126,-10229.03440676823
965, displays,-1.572904109954834,0.20744187273464104,-10230.607310878186
966,"
",-0.0003461905289441347,0.9996538693880826,-10230.607657068715
967,   ,-1.0280383548888494e-06,0.9999989719621736,-10230.607658096753
968, pass,-1.0280383548888494e-06,0.9999989719621736,-10230.607659124791
969,"

",-0.00043972869752906263,0.9995603679689651,-10230.608098853489
970,def,-3.054500666621607e-06,0.9999969455039983,-10230.60810190799
971, validate,-0.4720042645931244,0.6237508528684816,-10231.080106172583
972,_d,-0.00138892384711653,0.9986120402612007,-10231.08149509643
973,uns,-4.68022444692906e-05,0.9999531988507386,-10231.081541898675
974,_records,-0.6599367260932922,0.5168840387294712,-10231.741478624768
975,"():
",-0.00892559252679348,0.9911141223268155,-10231.750404217295
976,   ,-2.2200749754119897e-06,0.999997779927489,-10231.75040643737
977, #,-2.9160102712921798e-05,0.9999708403224388,-10231.750435597472
978, Validate,-0.009166832081973553,0.9908750552341916,-10231.759602429554
979, D,-0.011917894706130028,0.9881528421108046,-10231.77152032426
980,UN,-7.898723561083898e-05,0.9999210158837987,-10231.771599311496
981,S,-7.111979357432574e-05,0.9999288827353783,-10231.77167043129
982, records,-0.028412293642759323,0.9719875398941924,-10231.800082724933
983, against,-2.3663511276245117,0.0938224485892172,-10234.166433852557
984, SAM,-0.8994733095169067,0.4067838525127948,-10235.065907162074
985,"
",-0.6401997804641724,0.5271870918398273,-10235.706106942538
986,   ,-3.128163257315464e-07,0.9999996871837232,-10235.706107255355
987, pass,-1.981667537620524e-06,0.9999980183344259,-10235.706109237022
988,"

",-0.0005981888971291482,0.9994019899821796,-10235.70670742592
989,def,-1.5048530030981055e-06,0.9999984951481292,-10235.706708930773
990, link,-3.2152791023254395,0.040144127940441816,-10238.921988033098
991,_sample,-0.026688862591981888,0.9736641377368177,-10238.94867689569
992,_file,-0.001054603373631835,0.9989459525250712,-10238.949731499064
993,_in,-1.5143436193466187,0.21995251004870378,-10240.46407511841
994,_dialog,-1.2307289838790894,0.2920795787495788,-10241.69480410229
995,"():
",-0.0007080250070430338,0.9992922255835173,-10241.695512127297
996,   ,-2.5776860184123507e-06,0.9999974223173038,-10241.695514704983
997, #,-4.246537173457909e-06,0.9999957534718431,-10241.695518951521
998, Link,-0.005370121914893389,0.9946442714136282,-10241.700889073436
999, SAMPLE,-1.1803836822509766,0.3071608638177047,-10242.881272755687
1000, FILE,-0.0009829123737290502,0.999017570526409,-10242.88225566806
1001, correctly,-1.8493391275405884,0.15734111437086104,-10244.731594795601
1002, in,-0.010522909462451935,0.9895322626560061,-10244.742117705064
1003, the,-2.775885581970215,0.06229428555900683,-10247.518003287034
1004, dialog,-1.4384970664978027,0.23728411306964142,-10248.956500353532
1005,"
",-0.009783949702978134,0.99026375741812,-10248.966284303235
1006,   ,-1.1472419600977446e-06,0.9999988527586979,-10248.966285450477
1007, pass,-4.320199877838604e-07,0.9999995679801056,-10248.966285882496
1008,"

",-0.0007707939948886633,0.9992295029904928,-10248.96705667649
1009,def,-4.842555426876061e-06,0.9999951574562983,-10248.967061519046
1010, load,-1.5363198518753052,0.21517150915204497,-10250.503381370921
1011,_h,-0.26269546151161194,0.7689760444581275,-10250.766076832433
1012,istorical,-0.00011129142512800172,0.9998887147675329,-10250.766188123858
1013,_fp,-0.06467451900243759,0.9373725106710225,-10250.83086264286
1014,ds,-5.550411151489243e-05,0.9999444974288098,-10250.830918146972
1015,_data,-0.015176217071712017,0.9849383613559316,-10250.846094364044
1016,"():
",-0.0006750239408574998,0.9993252038365482,-10250.846769387985
1017,   ,-3.054500666621607e-06,0.9999969455039983,-10250.846772442485
1018, #,-1.4140441635390744e-05,0.9999858596583402,-10250.846786582926
1019, Load,-0.001702675479464233,0.9982987732500745,-10250.848489258406
1020, historical,-0.03967858478426933,0.9610983011309908,-10250.88816784319
1021, FP,-0.002795848995447159,0.9972080557504812,-10250.890963692185
1022,DS,0.0,1.0,-10250.890963692185
1023, data,-0.0019377965945750475,0.9980640797210776,-10250.89290148878
1024, correctly,-2.8611910343170166,0.057200591810241376,-10253.754092523097
1025,"
",-0.0014782019425183535,0.9985228900598402,-10253.75557072504
1026,   ,-1.7432603272027336e-06,0.9999982567411922,-10253.7555724683
1027, pass,-5.512236498361744e-07,0.999999448776502,-10253.755573019524
1028,"

",-0.001156889251433313,0.9988437796869494,-10253.756729908775
1029,def,-1.8789383830153383e-05,0.9999812107926892,-10253.756748698159
1030, update,-3.3541314601898193,0.03493970350343709,-10257.110880158349
1031,_file,-1.7287156581878662,0.17751225003118104,-10258.839595816537
1032,_info,-2.8064382076263428,0.06041981242019413,-10261.646034024163
1033,_box,-0.8651908040046692,0.42097122196885706,-10262.511224828168
1034,"():
",-0.004622018430382013,0.9953886466590631,-10262.515846846598
1035,   ,-3.054500666621607e-06,0.9999969455039983,-10262.515849901098
1036, #,-9.610702363715973e-06,0.9999903893438189,-10262.515859511801
1037, Update,-0.227757066488266,0.7963176885918845,-10262.74361657829
1038, file,-1.8982847929000854,0.1498253805166995,-10264.64190137119
1039, info,-0.5843633413314819,0.55746066101939,-10265.22626471252
1040, box,-0.009851828217506409,0.9901965420665402,-10265.236116540738
1041, with,-0.32401299476623535,0.7232408439730782,-10265.560129535505
1042, date,-0.047215815633535385,0.953881512831586,-10265.607345351138
1043, and,-0.032503820955753326,0.9680187510674234,-10265.639849172094
1044, time,-7.803360495017841e-05,0.9999219694395923,-10265.639927205699
1045,"
",-0.002222222276031971,0.9977802450319161,-10265.642149427975
1046,   ,-1.0280383548888494e-06,0.9999989719621736,-10265.642150456013
1047, pass,-1.9361264946837764e-07,0.9999998063873693,-10265.642150649626
1048,"

",-0.0005810309085063636,0.9994191378572643,-10265.642731680535
1049,def,-1.7432603272027336e-06,0.9999982567411922,-10265.642733423796
1050, handle,-1.507291555404663,0.2215091113888339,-10267.1500249792
1051,_file,-0.215296670794487,0.8063021983772649,-10267.365321649995
1052,_extension,-0.6190776228904724,0.538440854136542,-10267.984399272886
1053,_errors,-0.175838440656662,0.8387534808529236,-10268.160237713542
1054,"():
",-0.0010275697568431497,0.9989729580121708,-10268.1612652833
1055,   ,-2.816093228830141e-06,0.9999971839107363,-10268.161268099393
1056, #,-4.60414821645827e-06,0.9999953958623826,-10268.16127270354
1057, Provide,-0.51222825050354,0.5991590138901491,-10268.673500954044
1058, helpful,-0.3086806535720825,0.7344152654732659,-10268.982181607616
1059, file,-1.0865404605865479,0.33738166222927674,-10270.068722068203
1060,-level,-0.009738615714013577,0.9903086510419666,-10270.078460683917
1061, error,-0.18003162741661072,0.8352437943900665,-10270.258492311334
1062, for,-0.40431976318359375,0.6674306673883693,-10270.662812074517
1063, wrong,-0.09657742828130722,0.9079395946757212,-10270.759389502799
1064, extensions,-0.3990468978881836,0.6709592340444426,-10271.158436400687
1065,"
",-0.00047988566802814603,0.9995202294586825,-10271.158916286355
1066,   ,-3.4121114822482923e-06,0.999996587894339,-10271.158919698466
1067, pass,-1.9361264946837764e-07,0.9999998063873693,-10271.15891989208
1068,"

",-0.0013940460048615932,0.9986069252259043,-10271.160313938084
1069,def,-1.7954958821064793e-05,0.9999820452023682,-10271.160331893043
1070, access,-0.41746044158935547,0.6587175491519477,-10271.577792334632
1071,_test,-0.2037782222032547,0.8156432426912037,-10271.781570556836
1072,_features,-0.00988783035427332,0.9901608935169224,-10271.79145838719
1073,"():
",-0.5881896018981934,0.5553317467622971,-10272.379647989088
1074,   ,-2.2200749754119897e-06,0.999997779927489,-10272.379650209163
1075, #,-2.856408536899835e-05,0.9999714363225806,-10272.379678773248
1076, Provide,-2.1385607719421387,0.11782429708527048,-10274.51823954519
1077, access,-0.005177781917154789,0.9948355996899929,-10274.523417327107
1078, to,-0.007626973092556,0.992402038463082,-10274.5310443002
1079, test,-0.0064683291129767895,0.9935525454955839,-10274.537512629313
1080, features,-0.000568998686503619,0.9994311631625502,-10274.538081628
1081, across,-4.165614128112793,0.015520180593544193,-10278.703695756112
1082, environments,-0.020744619891047478,0.979469069549879,-10278.724440376003
1083,"
",-0.0005875834613107145,0.9994125891320453,-10278.725027959465
1084,   ,-9.088346359931165e-07,0.999999091165777,-10278.725028868299
1085, pass,-3.128163257315464e-07,0.9999996871837232,-10278.725029181116
1086,"

",-0.0006944431224837899,0.9993057979473351,-10278.725723624239
1087,def,-2.45848218582978e-06,0.9999975415208362,-10278.725726082721
1088, ensure,-1.3520532846450806,0.25870851270108547,-10280.077779367366
1089,_valid,-4.9457316398620605,0.00711370808722366,-10285.023511007228
1090,_submission,-1.0276005268096924,0.3578646177509987,-10286.051111534038
1091,_errors,-0.1191599890589714,0.8876657725891385,-10286.170271523097
1092,"():
",-0.001989067066460848,0.9980129098165018,-10286.172260590163
1093,   ,-2.339278580620885e-06,0.9999976607241555,-10286.172262929442
1094, #,-1.0564331205387134e-05,0.999989435724597,-10286.172273493772
1095, Ensure,-0.03482324257493019,0.9657761092697619,-10286.207096736347
1096, submission,-0.22859732806682587,0.7956488544709921,-10286.435694064414
1097, errors,-0.0004007600946351886,0.999599320198965,-10286.436094824508
1098, accurately,-0.32015180587768555,0.7260388117484252,-10286.756246630386
1099, represent,-0.5798686742782593,0.5599719004508323,-10287.336115304664
1100, F,-0.11638221889734268,0.8901349318765615,-10287.452497523562
1101,ABS,-1.9361264946837764e-07,0.9999998063873693,-10287.452497717175
1102, errors,-0.07348599284887314,0.9291491604330796,-10287.525983710024
1103,"
",-0.00027432903880253434,0.9997257085859677,-10287.526258039063
1104,   ,-5.512236498361744e-07,0.999999448776502,-10287.526258590286
1105, pass,0.0,1.0,-10287.526258590286
1106,"

",-0.000675500778015703,0.9993247273212715,-10287.526934091064
1107,def,-1.6240566083070007e-06,0.9999983759447105,-10287.526935715121
1108, reflect,-1.4316887855529785,0.23890512185527138,-10288.958624500674
1109,_correct,-0.9566767811775208,0.38416743945784915,-10289.915301281851
1110,_front,-0.27384692430496216,0.7604484725303313,-10290.189148206156
1111,end,-0.00011415231710998341,0.9998858541980179,-10290.189262358474
1112,_urls,-0.00344813778065145,0.9965578002194508,-10290.192710496254
1113,"():
",-1.6405310816480778e-05,0.9999835948237499,-10290.192726901565
1114,   ,-2.696889623621246e-06,0.999997303114013,-10290.192729598455
1115, #,-4.11996734328568e-05,0.999958801175262,-10290.192770798129
1116, Ensure,-0.6040453314781189,0.5465959956285616,-10290.796816129607
1117, frontend,-0.029375625774264336,0.9710516439272947,-10290.826191755381
1118, URLs,-0.00040064091444946826,0.9995994393314047,-10290.826592396295
1119, reflect,-0.7535222768783569,0.47070567370922345,-10291.580114673174
1120, correct,-1.4551398754119873,0.23336771921224056,-10293.035254548586
1121, pages,-0.11910422146320343,0.8877152769554782,-10293.154358770049
1122,"
",-0.005923108663409948,0.9940943983623163,-10293.160281878712
1123,   ,-9.088346359931165e-07,0.999999091165777,-10293.160282787547
1124, pass,0.0,1.0,-10293.160282787547
1125,"

",-0.0005604196921922266,0.9994397373135924,-10293.160843207239
1126,def,-2.339278580620885e-06,0.9999976607241555,-10293.160845546518
1127, load,-0.08584155887365341,0.9177396274017379,-10293.246687105391
1128,_h,-0.16412334144115448,0.8486373432717976,-10293.410810446832
1129,istorical,-0.0002997120900545269,0.9997003328191272,-10293.411110158922
1130,_fin,-0.2217559665441513,0.8011108383289872,-10293.632866125467
1131,ancial,-0.0014677229337394238,0.9985333536447949,-10293.6343338484
1132,_data,-1.3142552375793457,0.26867434730205275,-10294.94858908598
1133,"():
",-0.02750183828175068,0.9728728941373231,-10294.976090924261
1134,   ,-1.6240566083070007e-06,0.9999983759447105,-10294.976092548319
1135, #,-1.7835754988482222e-05,0.9999821644040676,-10294.976110384074
1136, Load,-0.01122347917407751,0.988839269097605,-10294.987333863248
1137, historical,-0.3488743007183075,0.7054818032526885,-10295.336208163966
1138, financial,-0.4354124963283539,0.6469977278389047,-10295.771620660295
1139, assistance,-0.18071025609970093,0.8346771662806102,-10295.952330916394
1140, data,-0.0006079599261283875,0.9993922248440613,-10295.95293887632
1141, for,-0.2764388620853424,0.7584799895990328,-10296.229377738406
1142, go,-2.9304652214050293,0.053372202477576805,-10299.15984295981
1143,-live,-3.190178904333152e-05,0.9999680987198133,-10299.1598748616
1144,"
",-0.00041732576210051775,0.999582761306183,-10299.160292187362
1145,   ,-1.0280383548888494e-06,0.9999989719621736,-10299.1602932154
1146, pass,-3.128163257315464e-07,0.9999996871837232,-10299.160293528217
1147,"

",-0.0008178464486263692,0.9991824878966264,-10299.161111374666
1148,def,-4.246537173457909e-06,0.9999957534718431,-10299.161115621202
1149, determine,-3.7141542434692383,0.02437604860163612,-10302.875269864671
1150,_d,-0.5530223846435547,0.5752086786438112,-10303.428292249315
1151,_file,-0.9098524451255798,0.4025836228271473,-10304.33814469444
1152,_generation,-0.05743412300944328,0.9441840883439642,-10304.39557881745
1153,_method,-2.2453079223632812,0.10589492793628405,-10306.640886739813
1154,"():
",-0.004156875889748335,0.9958517519597264,-10306.645043615703
1155,   ,-2.339278580620885e-06,0.9999976607241555,-10306.645045954981
1156, #,-9.372294698550832e-06,0.9999906277492213,-10306.645055327277
1157, Determine,-0.004188213497400284,0.9958205448372248,-10306.649243540774
1158, method,-0.5501999855041504,0.5768344403183429,-10307.199443526279
1159, for,-0.07620421051979065,0.9266269602637902,-10307.275647736798
1160, generating,-0.3221519887447357,0.724588052731692,-10307.597799725543
1161, and,-1.3138420581817627,0.268785380943844,-10308.911641783725
1162, validating,-5.300083648762666e-05,0.9999470005680319,-10308.911694784561
1163, D,-7.612634362885728e-05,0.9999238765539077,-10308.911770910905
1164, Files,-0.00867271889001131,0.9913647806504997,-10308.920443629795
1165,"
",-0.012426650151610374,0.9876502418325688,-10308.932870279947
1166,   ,-4.961759259458631e-06,0.99999503825305,-10308.932875241706
1167, pass,-7.896309739408025e-07,0.9999992103693378,-10308.932876031336
1168,"

",-0.0005307526444084942,0.9994693881798609,-10308.93340678398
1169,def,-1.981667537620524e-06,0.9999980183344259,-10308.933408765648
1170, show,-2.0876026153564453,0.1239840171846916,-10311.021011381004
1171,_submission,-0.39353910088539124,0.6746649370647433,-10311.41455048189
1172,_period,-0.025334440171718597,0.9749837837521133,-10311.439884922062
1173,s,-0.07178836315870285,0.9307278512715053,-10311.51167328522
1174,"():
",-0.025844091549515724,0.9744870085252364,-10311.53751737677
1175,   ,-3.054500666621607e-06,0.9999969455039983,-10311.53752043127
1176, #,-8.061054359131958e-06,0.9999919389781311,-10311.537528492325
1177, Show,-0.13257355988025665,0.8758385051609757,-10311.670102052205
1178, when,-2.471128225326538,0.08448948203486924,-10314.141230277532
1179, submission,-0.042117588222026825,0.9587570354087134,-10314.183347865754
1180, periods,-0.0003637097543105483,0.999636356380064,-10314.183711575508
1181, start,-0.006293852813541889,0.9937259119907487,-10314.190005428321
1182, and,-0.0015436685644090176,0.9984575222790747,-10314.191549096886
1183, end,-0.00010282796574756503,0.9998971773208665,-10314.191651924852
1184,"
",-0.0010674663353711367,0.9989331032041446,-10314.192719391187
1185,   ,-1.6240566083070007e-06,0.9999983759447105,-10314.192721015244
1186, pass,-2.1008713702030946e-06,0.9999978991308366,-10314.192723116115
1187,"

",-0.0006881289882585406,0.9993121077181957,-10314.193411245104
1188,def,-5.512236498361744e-07,0.999999448776502,-10314.193411796326
1189, create,-0.2653020918369293,0.7669742183250068,-10314.458713888163
1190,_l,-0.25516220927238464,0.7747908095139792,-10314.713876097436
1191,anding,-3.292907877039397e-06,0.9999967070975446,-10314.713879390343
1192,_page,-0.0002222516923211515,0.9997777730037566,-10314.714101642036
1193,_for,-0.42473724484443665,0.6539415890816402,-10315.13883888688
1194,_f,-0.15932483971118927,0.8527193168778111,-10315.298163726591
1195,abs,-4.961759259458631e-06,0.99999503825305,-10315.29816868835
1196,_d,-0.03298790380358696,0.9675502631962705,-10315.331156592154
1197,abs,-5.796184723294573e-06,0.9999942038320746,-10315.331162388338
1198,"():
",-0.0009086026693694293,0.9990918099850469,-10315.332070991008
1199,   ,-2.696889623621246e-06,0.999997303114013,-10315.332073687898
1200, #,-2.0339031834737398e-05,0.9999796611750019,-10315.33209402693
1201, Create,-0.00026419671485200524,0.9997358381820268,-10315.332358223644
1202, landing,-0.6399248838424683,0.5273320337114827,-10315.972283107487
1203, page,-0.0002458430244587362,0.9997541871924613,-10315.972528950511
1204, to,-1.2509201765060425,0.2862412831354138,-10317.223449127017
1205, access,-2.1280267238616943,0.11907202416640676,-10319.351475850879
1206, F,-0.2296464741230011,0.7948145403484371,-10319.581122325002
1207,ABS,-1.9361264946837764e-07,0.9999998063873693,-10319.581122518615
1208, or,-1.4396247863769531,0.2370166738849118,-10321.020747304992
1209, D,0.0,1.0,-10321.020747304992
1210,ABS,-9.088346359931165e-07,0.999999091165777,-10321.020748213827
1211,"
",-0.1455339938402176,0.8645604998429228,-10321.166282207667
1212,   ,-1.6240566083070007e-06,0.9999983759447105,-10321.166283831724
1213, pass,-1.9361264946837764e-07,0.9999998063873693,-10321.166284025338
1214,"

",-0.0009574358118698001,0.9990430223835546,-10321.16724146115
1215,def,-3.2617008400848135e-05,0.999967383523528,-10321.167274078158
1216, submit,-1.792327642440796,0.16657199802784894,-10322.959601720599
1217,_data,-0.027392927557229996,0.9729788561991879,-10322.986994648156
1218,_with,-0.6553014516830444,0.5192854995023255,-10323.642296099839
1219,_,-1.2307114601135254,0.29208469712848933,-10324.873007559952
1220,quotation,-0.020109916105866432,0.9800909396065528,-10324.893117476058
1221,_marks,-0.00311104953289032,0.9968937847671593,-10324.896228525591
1222,"():
",-0.0003788376343436539,0.9996212341155721,-10324.896607363225
1223,   ,-3.531315314830863e-06,0.9999964686909203,-10324.89661089454
1224, #,-7.584239938296378e-06,0.999992415788822,-10324.89661847878
1225, Submit,-0.11095726490020752,0.8949769950429945,-10325.00757574368
1226, data,-0.002223649062216282,0.9977788214138631,-10325.009799392743
1227, elements,-0.11725936084985733,0.8893544995094362,-10325.127058753593
1228, surrounded,-0.3059619665145874,0.7364146273384645,-10325.433020720107
1229, by,-0.0020038189832121134,0.9979981873217323,-10325.43502453909
1230, quotation,-0.05795005336403847,0.9436970807542638,-10325.492974592455
1231, marks,-3.976922744186595e-05,0.9999602315633433,-10325.493014361682
1232,"
",-0.0014563052682206035,0.9985447546297225,-10325.49447066695
1233,   ,-1.5332478142227046e-05,0.9999846676393996,-10325.494485999428
1234, pass,-1.9361264946837764e-07,0.9999998063873693,-10325.494486193042
1235,"
",-0.030189288780093193,0.9702618564818682,-10325.524675481822
1236,```,-2.2723104848410003e-05,0.9999772771533194,-10325.524698204927
