index,token,logprob,probability,cumulative_logprob
1919, F,-6.198863957251888e-06,0.9999938011552557,-455.0935311521261
1920,ABS,-4.768370445162873e-07,0.9999995231630692,-455.09353162896315
1921, to,-0.00199250434525311,0.9980094793737881,-455.0955241333084
1922, production,-0.0007468056865036488,0.9992534731034581,-455.0962709389949
1923, environment,-0.16120906174182892,0.8511141171062951,-455.25748000073673
1924,""")
",-1.2636104656849056e-05,0.9999873639751784,-455.2574926368414
1925,       ,-3.576278118089249e-07,0.9999996423722521,-455.2574929944692
1926, return,-0.00011753345461329445,0.9998824734521726,-455.2576105279238
1927, True,-2.622600959512056e-06,0.9999973774024795,-455.2576131505248
1928,"

",-5.9960475482512265e-05,0.9999400413221109,-455.25767311100026
1929,   ,-2.3841855067985307e-07,0.9999997615814777,-455.25767334941884
1930, def,-1.1920922133867862e-06,0.9999988079084972,-455.25767454151105
1931, clarify,-0.009601720608770847,0.990444228728723,-455.2672762621198
1932,_c,-0.009798642247915268,0.9902492080302485,-455.27707490436774
1933,fd,-0.35391315817832947,0.7019359221028165,-455.63098806254607
1934,ad,-6.613408088684082,0.0013422498388998268,-462.24439615123015
1935,_errors,-2.895480155944824,0.05527247931261673,-465.139876307175
1936,(self,-2.7417760065873154e-05,0.9999725826157975,-465.13990372493504
1937,),-0.004700919147580862,0.9953101128791767,-465.1446046440826
1938, ->,-1.1920928244535389e-07,0.9999998807907247,-465.1446047632919
1939, bool,-4.8993817472364753e-05,0.9999510073827051,-465.1446537571094
1940,":
",-4.60137271147687e-05,0.9999539873315005,-465.1446997708365
1941,       ,0.0,1.0,-465.1446997708365
1942," """"""",-3.3378546504536644e-06,0.9999966621509202,-465.14470310869115
1943,Clar,-0.10656575858592987,0.8989159347769057,-465.2512688672771
1944,ify,-0.00010895135346800089,0.9998910545815152,-465.25137781863054
1945, CF,-0.6901366710662842,0.501507522814125,-465.94151448969683
1946,DA,0.0,1.0,-465.94151448969683
1947, error,-0.01194031536579132,0.9881306873206016,-465.9534548050626
1948, triggers,-1.188070297241211,0.30480888746615636,-467.14152510230383
1949,"""""""
",-0.23606403172016144,0.7897301045367405,-467.377589134024
1950,       ,0.0,1.0,-467.377589134024
1951, logger,-1.4066597032069694e-05,0.999985933501902,-467.377603200621
1952,.info,0.0,1.0,-467.377603200621
1953,"(""",-2.3841855067985307e-07,0.9999997615814777,-467.3776034390396
1954,Adding,-2.8048081398010254,0.06051838112744539,-470.18241157884063
1955, clarity,-1.1645792722702026,0.3120539241569876,-471.34699085111083
1956, to,-0.056428976356983185,0.9451336089434519,-471.4034198274678
1957, CF,-0.00045468006283044815,0.9995454232884848,-471.40387450753065
1958,DA,0.0,1.0,-471.40387450753065
1959, error,-0.024135582149028778,0.9761533518162041,-471.4280100896797
1960, explanations,-1.9938311576843262,0.1361727256279661,-473.421841247364
1961,""")
",-8.451581379631534e-05,0.9999154877575644,-473.4219257631778
1962,       ,0.0,1.0,-473.4219257631778
1963, return,-8.940656698541716e-06,0.999991059383269,-473.4219347038345
1964, True,-1.7881377516459906e-06,0.9999982118638471,-473.42193649197225
1965,"

",-3.290122185717337e-05,0.9999670993193821,-473.4219693931941
1966,   ,-1.1920928244535389e-07,0.9999998807907247,-473.4219695124034
1967, def,0.0,1.0,-473.4219695124034
1968, verify,-1.127441644668579,0.32386074833387857,-474.549411157072
1969,_s,-1.6093124941107817e-05,0.9999839070045525,-474.5494272501969
1970,am,-4.529942543740617e-06,0.9999954700677164,-474.54943178013946
1971,_data,-0.020418450236320496,0.9797885947449884,-474.5698502303758
1972,_com,-0.08136025816202164,0.9218615234770036,-474.6512104885378
1973,ple,-0.00015925093612167984,0.9998407617436356,-474.6513697394739
1974,teness,-5.006777428206988e-06,0.9999949932351057,-474.65137474625135
1975,(self,-2.3841855067985307e-07,0.9999997615814777,-474.6513749846699
1976,),-0.0003567297535482794,0.9996433338669449,-474.6517317144235
1977, ->,-1.1920928244535389e-07,0.9999998807907247,-474.65173183363277
1978, bool,-5.483612312673358e-06,0.9999945164027223,-474.6517373172451
1979,":
",-9.179073458653875e-06,0.9999908209686689,-474.65174649631854
1980,       ,0.0,1.0,-474.65174649631854
1981," """"""",-1.4305104514278355e-06,0.9999985694905718,-474.651747926829
1982,Ensure,-2.136204719543457,0.1181022245803477,-476.78795264637245
1983, SAM,-0.02572307363152504,0.97460494605025,-476.81367572000397
1984, data,-0.0008530553313903511,0.999147308416869,-476.81452877533536
1985, completeness,-0.7649219632148743,0.46537024555521467,-477.57945073855024
1986,"""""""
",-0.0007546676206402481,0.9992456170693487,-477.5802054061709
1987,       ,0.0,1.0,-477.5802054061709
1988, logger,-7.510157047363464e-06,0.9999924898711537,-477.5802129163279
1989,.info,-1.1920928244535389e-07,0.9999998807907247,-477.5802130355372
1990,"(""",-1.1920928244535389e-07,0.9999998807907247,-477.5802131547465
1991,Ver,-0.12378805875778198,0.883567085345289,-477.7040012135043
1992,ifying,-3.4570634852570947e-06,0.9999965429424904,-477.70400467056777
1993, completeness,-0.6229004263877869,0.5363864298882685,-478.32690509695556
1994, of,-0.0002559096028562635,0.9997441231392131,-478.3271610065584
1995, SAM,-0.11325875669717789,0.8929195812990067,-478.4404197632556
1996, data,-0.00831026304513216,0.9917241717374193,-478.4487300263007
1997,""")
",-0.014695613645017147,0.9854118398760685,-478.46342563994574
1998,       ,-3.576278118089249e-07,0.9999996423722521,-478.46342599757355
1999, return,-1.3947389561508317e-05,0.9999860527077029,-478.4634399449631
2000, True,-2.3841830625315197e-06,0.9999976158197796,-478.4634423291462
2001,"

",-6.174850568640977e-05,0.9999382534007133,-478.46350407765186
2002,   ,-8.344646857949556e-07,0.9999991655356624,-478.46350491211655
2003, def,-8.344646857949556e-07,0.9999991655356624,-478.46350574658123
2004, index,-0.1908685266971588,0.8262412096714014,-478.6543742732784
2005,_domain,-0.000976919662207365,0.9990235573684529,-478.6553511929406
2006,_models,-0.00010179955279454589,0.9998982056286041,-478.6554529924934
2007,(self,-0.0001586549769854173,0.9998413576080499,-478.6556116474704
2008,),-0.0003044141922146082,0.9996956321370843,-478.6559160616626
2009, ->,0.0,1.0,-478.6559160616626
2010, bool,-1.2516897186287679e-05,0.9999874831811497,-478.6559285785598
2011,":
",-2.0265558760002023e-06,0.9999979734461775,-478.65593060511566
2012,       ,0.0,1.0,-478.65593060511566
2013," """"""",-1.7762025890988298e-05,0.9999822381318528,-478.65594836714155
2014,Index,-0.320643812417984,0.7256816837663901,-478.97659217955953
2015, domain,-0.012731345370411873,0.9873493553676956,-478.98932352492994
2016, models,-0.0008337597246281803,0.9991665877564324,-478.9901572846546
2017, for,-0.023488489910960197,0.9767852174889669,-479.01364577456553
2018, faster,-1.0803622007369995,0.33947254616824185,-480.09400797530253
2019, validation,-0.06658188998699188,0.9355862975695006,-480.1605898652895
2020,"""""""
",-0.013772576116025448,0.986321831899572,-480.17436244140555
2021,       ,0.0,1.0,-480.17436244140555
2022, logger,-2.7179348762729205e-05,0.9999728210205924,-480.1743896207543
2023,.info,0.0,1.0,-480.1743896207543
2024,"(""",-1.1920928244535389e-07,0.9999998807907247,-480.1743897399636
2025,Index,-0.047548096626996994,0.9535646087883686,-480.2219378365906
2026,ing,-1.0847986231965479e-05,0.9999891520726072,-480.22194868457683
2027, domain,-0.0019076736643910408,0.9980941447884918,-480.2238563582412
2028, models,-0.0009324969723820686,0.999067937667809,-480.2247888552136
2029, for,-0.016631174832582474,0.9835063596467153,-480.2414200300462
2030, performance,-1.073360800743103,0.34185766910763876,-481.3147808307893
2031,""")
",-0.009496042504906654,0.9905489025275651,-481.3242768732942
2032,       ,-1.1920928244535389e-07,0.9999998807907247,-481.3242769925035
2033, return,-0.00012194366718176752,0.999878063767645,-481.32439893617067
2034, True,-5.125986263010418e-06,0.9999948740268748,-481.32440406215693
2035,"

",-3.4689302992774174e-05,0.9999653112986742,-481.3244387514599
2036,   ,-2.3841855067985307e-07,0.9999997615814777,-481.32443898987844
2037, def,0.0,1.0,-481.32443898987844
2038, accept,-0.0007776573766022921,0.9992226449205291,-481.32521664725505
2039,_zero,-0.0008737798780202866,0.9991266017564544,-481.32609042713307
2040,_blank,-0.0004596845537889749,0.9995404210849681,-481.32655011168686
2041,_non,-0.002129907486960292,0.9978723591564587,-481.3286800191738
2042,loan,-0.31455323100090027,0.7301149941586719,-481.6432332501747
2043,_records,-0.02335771732032299,0.9769129625749499,-481.66659096749504
2044,(self,0.0,1.0,-481.66659096749504
2045,),-0.000447530735982582,0.99955256939096,-481.667038498231
2046, ->,-2.264974000354414e-06,0.9999977350285647,-481.667040763205
2047, bool,-1.5497195136049413e-06,0.9999984502816872,-481.66704231292454
2048,":
",-1.1920922133867862e-06,0.9999988079084972,-481.66704350501675
2049,       ,0.0,1.0,-481.66704350501675
2050," """"""",-2.0265558760002023e-06,0.9999979734461775,-481.6670455315726
2051,Accept,-0.003193400101736188,0.9968116933770875,-481.67023893167436
2052, zero,-0.0018409223994240165,0.9981607710588818,-481.6720798540738
2053, and,-0.023939019069075584,0.9763452463846196,-481.69601887314286
2054, blank,-0.0003412379592191428,0.9996588202558313,-481.6963601111021
2055, values,-0.5763834714889526,0.5619269209227076,-482.27274358259103
2056, for,-0.000251142424531281,0.9997488891090875,-482.27299472501556
2057, non,-8.83301836438477e-05,0.999911673717352,-482.2730830551992
2058,-lo,-0.0015391181223094463,0.998462065712556,-482.2746221733215
2059,an,-1.680836794548668e-05,0.9999831917733143,-482.27463898168946
2060, records,-2.253030106658116e-05,0.9999774699527387,-482.27466151199053
2061,"""""""
",-0.0010776671115309,0.9989229133631325,-482.27573917910206
2062,       ,-1.1920928244535389e-07,0.9999998807907247,-482.27573929831135
2063, logger,-9.65590606938349e-06,0.9999903441405488,-482.2757489542174
2064,.info,0.0,1.0,-482.2757489542174
2065,"(""",-2.3841855067985307e-07,0.9999997615814777,-482.275749192636
2066,Allow,-0.004223950207233429,0.995784958123248,-482.27997314284323
2067,ing,-1.5497195136049413e-06,0.9999984502816872,-482.27997469256275
2068, zero,-7.271502545336261e-05,0.99992728761822,-482.2800474075882
2069,/,-6.949660019017756e-05,0.9999305058146426,-482.2801169041884
2070,blank,-6.6756979322235566e-06,0.9999933243243502,-482.2801235798863
2071, values,-0.029845530167222023,0.9705954496862578,-482.30996911005354
2072, for,-5.23315102327615e-05,0.9999476698590368,-482.3100214415638
2073, non,-2.0146166207268834e-05,0.9999798540367254,-482.31004158773
2074,-lo,-0.00012134769349358976,0.9998786596688399,-482.3101629354235
2075,an,-1.1920922133867862e-06,0.9999988079084972,-482.3101641275157
2076, records,-1.1086402082582936e-05,0.9999889136593714,-482.3101752139178
2077,""")
",-0.00024089295766316354,0.9997591360547157,-482.31041610687544
2078,       ,-4.768370445162873e-07,0.9999995231630692,-482.3104165837125
2079, return,-7.510157047363464e-06,0.9999924898711537,-482.3104240938695
2080, True,-1.5497195136049413e-06,0.9999984502816872,-482.31042564358904
2081,"

",-4.23184028477408e-05,0.9999576824925632,-482.3104679619919
2082,   ,-4.768370445162873e-07,0.9999995231630692,-482.31046843882893
2083, def,-2.861018856492592e-06,0.9999971389852362,-482.3104712998478
2084, enhance,-6.9021782875061035,0.0010055925718433882,-489.2126495873539
2085,_sql,-0.001446868758648634,0.9985541774513167,-489.21409645611254
2086,_cl,-0.1786186695098877,0.8364247928674758,-489.39271512562243
2087,arity,-0.008615466766059399,0.9914215400145846,-489.4013305923885
2088,(self,-1.6331539882230572e-05,0.9999836685934766,-489.4013469239284
2089,),-0.0009818024700507522,0.9990186793403005,-489.4023287263984
2090, ->,-4.768370445162873e-07,0.9999995231630692,-489.40232920323547
2091, bool,-4.017272294731811e-05,0.9999598280839657,-489.4023693759584
2092,":
",-1.1920858014491387e-05,0.9999880792130387,-489.40238129681643
2093,       ,0.0,1.0,-489.40238129681643
2094," """"""",-4.6491513785440475e-06,0.9999953508594287,-489.4023859459678
2095,Im,-1.49765944480896,0.22365302025581782,-490.90004539077677
2096,prove,-4.768370445162873e-07,0.9999995231630692,-490.9000458676138
2097, SQL,-0.06305398792028427,0.9388927834520668,-490.9630998555341
2098, code,-0.02222966030240059,0.9780155978991133,-490.9853295158365
2099, clarity,-0.007483307272195816,0.9925446229580789,-490.9928128231087
2100,"""""""
",-0.013257095590233803,0.9868303926614025,-491.0060699186989
2101,       ,-1.1920928244535389e-07,0.9999998807907247,-491.0060700379082
2102, logger,-0.00010322991875000298,0.9998967754092747,-491.00617326782697
2103,.info,0.0,1.0,-491.00617326782697
2104,"(""",0.0,1.0,-491.00617326782697
2105,Enh,-0.6495547294616699,0.5222782801246748,-491.65572799728864
2106,ancing,-0.0002302858338225633,0.9997697406799247,-491.65595828312246
2107, SQL,-0.018624313175678253,0.981548047652286,-491.67458259629814
2108, code,-0.022969374433159828,0.9772924134490986,-491.6975519707313
2109, readability,-3.0119032859802246,0.049197951822213204,-494.7094552567115
2110,""")
",-0.12768417596817017,0.8801313018712923,-494.8371394326797
2111,       ,-1.1920928244535389e-07,0.9999998807907247,-494.837139551889
2112, return,-7.617183291586116e-05,0.9999238310680846,-494.8372157237219
2113, True,-3.3378546504536644e-06,0.9999966621509202,-494.83721906157655
2114,"

",-5.125868119648658e-05,0.9999487426325072,-494.83727032025774
2115,   ,-3.576278118089249e-07,0.9999996423722521,-494.83727067788556
2116, def,-1.311301275563892e-06,0.9999986886995842,-494.83727198918683
2117, ensure,-0.783492386341095,0.4568078726957336,-495.6207643755279
2118,_der,-0.022394154220819473,0.9778547335121095,-495.64315852974875
2119,ived,-0.0006891497760079801,0.9993110876331589,-495.64384767952475
2120,_elements,-2.945117712020874,0.05259586828592664,-498.5889653915456
2121,_pro,-2.750838279724121,0.06387429423204279,-501.33980367126975
2122,per,-2.622600959512056e-06,0.9999973774024795,-501.3398062938707
2123,(self,-2.017826795578003,0.13294406600425407,-503.3576330894487
2124,),-0.00010334911348763853,0.999896656226848,-503.3577364385622
2125, ->,-5.960462772236497e-07,0.9999994039539004,-503.3577370346085
2126, bool,-1.9073468138230965e-06,0.9999980926550052,-503.3577389419553
2127,":
",-2.0265558760002023e-06,0.9999979734461775,-503.35774096851117
2128,       ,0.0,1.0,-503.35774096851117
2129," """"""",-2.3007127310847864e-05,0.9999769931373511,-503.3577639756385
2130,Ensure,-0.0037645678967237473,0.9962425092054715,-503.3615285435352
2131, derived,-1.1965992450714111,0.3022202432645652,-504.5581277886066
2132, data,-0.09053347259759903,0.9134437580538866,-504.6486612612042
2133, elements,-0.005591229535639286,0.9944243722968685,-504.65425249073985
2134, are,-0.028374314308166504,0.9720244560352108,-504.682626805048
2135, properly,-0.8031378984451294,0.44792122528520983,-505.48576470349315
2136, generated,-3.3387906551361084,0.035479839148401596,-508.82455535862925
2137,"""""""
",-8.391981828026474e-05,0.9999160837028892,-508.82463927844753
2138,       ,0.0,1.0,-508.82463927844753
2139, logger,-1.6689286894688848e-06,0.9999983310727032,-508.8246409473762
2140,.info,-1.1920928244535389e-07,0.9999998807907247,-508.8246410665855
2141,"(""",-1.1920928244535389e-07,0.9999998807907247,-508.8246411857948
2142,Confirm,-5.606064796447754,0.0036755047954367182,-514.4307059822426
2143,ing,-4.887569048150908e-06,0.999995112442896,-514.4307108698116
2144, proper,-0.24931712448596954,0.779332788682601,-514.6800279942976
2145, derivation,-0.027838829904794693,0.972545099356862,-514.7078668242024
2146, of,-0.0002809368306770921,0.999719102628379,-514.708147761033
2147, data,-0.49281585216522217,0.6109037553123154,-515.2009636131983
2148, elements,-0.00028320116689428687,0.9997168389307709,-515.2012468143652
2149,""")
",-3.290122185717337e-05,0.9999670993193821,-515.201279715587
2150,       ,0.0,1.0,-515.201279715587
2151, return,-1.1920922133867862e-06,0.9999988079084972,-515.2012809076792
2152, True,-1.4305104514278355e-06,0.9999985694905718,-515.2012823381897
2153,"

",-2.992108420585282e-05,0.9999700793634253,-515.2013122592739
2154,   ,-2.3841855067985307e-07,0.9999997615814777,-515.2013124976925
2155, def,-9.536738616588991e-07,0.9999990463265931,-515.2013134513663
2156, handle,-2.5456643104553223,0.07842093882340301,-517.7469777618217
2157,_pp,-0.06867881119251251,0.9336265023087673,-517.8156565730142
2158,op,-0.0007152383332140744,0.9992850173887515,-517.8163718113474
2159,code,-0.5488041639328003,0.5776401604631995,-518.3651759752802
2160,_cases,-0.4117988646030426,0.6624575063065115,-518.7769748398832
2161,(self,-0.0008891443139873445,0.9991112508576879,-518.7778639841972
2162,),-0.0020303367637097836,0.9979717229757532,-518.7798943209609
2163, ->,0.0,1.0,-518.7798943209609
2164, bool,-9.894321920000948e-06,0.9999901057270286,-518.7799042152828
2165,":
",-1.9073304429184645e-05,0.9999809268774651,-518.7799232885873
2166,       ,0.0,1.0,-518.7799232885873
2167," """"""",-3.099436753473128e-06,0.9999969005680498,-518.779926388024
2168,Handle,-0.03239817172288895,0.968121026908459,-518.8123245597469
2169, special,-0.5656386613845825,0.5679972729683435,-519.3779632211315
2170, PP,-0.02373962476849556,0.9765399434722468,-519.4017028459
2171,o,-8.344646857949556e-07,0.9999991655356624,-519.4017036803647
2172,P,-0.0006602014764212072,0.9993400164086216,-519.4023638818411
2173,Code,-0.004440566524863243,0.9955692782132054,-519.406804448366
2174, cases,-0.007845657877624035,0.9921850389647088,-519.4146501062436
2175,"""""""
",-0.38689133524894714,0.6791648922009178,-519.8015414414925
2176,       ,0.0,1.0,-519.8015414414925
2177, logger,-3.135155202471651e-05,0.99996864893943,-519.8015727930446
2178,.info,0.0,1.0,-519.8015727930446
2179,"(""",-1.1324817933200393e-05,0.9999886752461923,-519.8015841178625
2180,Adding,-0.7460514307022095,0.47423541204055114,-520.5476355485647
2181, handling,-1.0981543064117432,0.3334860290487507,-521.6457898549764
2182, for,-0.001423656358383596,0.9985773565595903,-521.6472135113348
2183, ,-0.023968232795596123,0.9763167241182249,-521.6711817441304
2184,0,-2.3841855067985307e-07,0.9999997615814777,-521.671181982549
2185,0,-1.1920928244535389e-07,0.9999998807907247,-521.6711821017583
2186,*****,-0.003798058023676276,0.9962091454760437,-521.674980159782
2187, and,-8.594620157964528e-05,0.9999140574916894,-521.6750661059835
2188, ,-2.455681169521995e-05,0.9999754434898208,-521.6750906627952
2189,0,0.0,1.0,-521.6750906627952
2190,0,0.0,1.0,-521.6750906627952
2191,FOR,-6.437280717364047e-06,0.9999935627400018,-521.675097100076
2192,GN,-1.1920928244535389e-07,0.9999998807907247,-521.6750972192852
2193, PP,-0.014522329904139042,0.9855826105214486,-521.6896195491894
2194,o,-3.814689989667386e-06,0.9999961853172863,-521.6896233638794
2195,P,-0.0003383779258001596,0.9996616793175533,-521.6899617418052
2196,Code,-0.0032670714426785707,0.996738259627984,-521.6932288132479
2197, cases,-0.00881860964000225,0.991220160248782,-521.7020474228879
2198,""")
",-0.00013159839727450162,0.9998684102614147,-521.7021790212851
2199,       ,-2.3841855067985307e-07,0.9999997615814777,-521.7021792597037
2200, return,-5.364274329622276e-05,0.99994635869545,-521.702232902447
2201, True,-2.622600959512056e-06,0.9999973774024795,-521.702235525048
2202,"

",-4.815939246327616e-05,0.9999518417671817,-521.7022836844404
2203,   ,-3.576278118089249e-07,0.9999996423722521,-521.7022840420682
2204, def,0.0,1.0,-521.7022840420682
2205, derive,-0.3144242465496063,0.7302091737142935,-522.0167082886178
2206,_office,-0.00028272447525523603,0.999717315487543,-522.016991013093
2207,_names,-0.00048232366680167615,0.9995177926325594,-522.0174733367598
2208,_from,-4.1410698890686035,0.015905824929643323,-526.1585432258285
2209,_codes,-0.014938747510313988,0.9851722820100253,-526.1734819733388
2210,(self,-2.3841855067985307e-07,0.9999997615814777,-526.1734822117573
2211,),-0.0006610354175791144,0.9993391830181986,-526.1741432471749
2212, ->,0.0,1.0,-526.1741432471749
2213, bool,-2.884823152271565e-05,0.9999711521845835,-526.1741720954064
2214,":
",-3.099436753473128e-06,0.9999969005680498,-526.1741751948432
2215,       ,0.0,1.0,-526.1741751948432
2216," """"""",-1.6689286894688848e-06,0.9999983310727032,-526.1741768637719
2217,Der,-0.005186317954212427,0.9948271077726915,-526.1793631817261
2218,ive,-1.9311717551317997e-05,0.9999806884689187,-526.1793824934437
2219, office,-0.0005955114611424506,0.9994046658206148,-526.1799780049048
2220, names,-0.0008364992681890726,0.9991638504997901,-526.180814504173
2221, from,-0.0020881532691419125,0.9979140254061626,-526.1829026574421
2222, office,-0.7592481970787048,0.4680181521933707,-526.9421508545208
2223, codes,-7.045020902296528e-05,0.9999295522725348,-526.9422213047299
2224,"""""""
",-0.001334729720838368,0.9986661606347034,-526.9435560344507
2225,       ,0.0,1.0,-526.9435560344507
2226, logger,-2.52720492426306e-05,0.9999747282700929,-526.9435813064999
2227,.info,0.0,1.0,-526.9435813064999
2228,"(""",-2.3841855067985307e-07,0.9999997615814777,-526.9435815449185
2229,Der,-0.09984567761421204,0.9049770654801473,-527.0434272225327
2230,iving,-0.0003003622987307608,0.9996996828055085,-527.0437275848315
2231, office,-0.0002699726028367877,0.9997300638364871,-527.0439975574343
2232, names,-0.0008501967531628907,0.9991501645616931,-527.0448477541875
2233, from,-0.0027805021964013577,0.9972233598195536,-527.0476282563839
2234, codes,-0.5265677571296692,0.590628675827823,-527.5741960135135
2235,""")
",-0.31396251916885376,0.730546409132896,-527.8881585326824
2236,       ,-2.3841855067985307e-07,0.9999997615814777,-527.888158771101
2237, return,-0.00010477947944309562,0.9998952260097348,-527.8882635505804
2238, True,-2.264974000354414e-06,0.9999977350285647,-527.8882658155544
2239,"

",-4.51792984677013e-05,0.9999548217221015,-527.8883109948529
2240,   ,-2.3841855067985307e-07,0.9999997615814777,-527.8883112332715
2241, def,-1.1920928244535389e-07,0.9999998807907247,-527.8883113524807
2242, derive,-0.33278149366378784,0.7169268300970796,-528.2210928461445
2243,_fields,-0.5140846371650696,0.5980477748524187,-528.7351774833096
2244,_h,-1.514087438583374,0.22000886486880786,-530.249264921893
2245,istorical,-0.00038020533975213766,0.9996198669291387,-530.2496451272327
2246,_f,-0.04179857671260834,0.9590629387284904,-530.2914437039453
2247,abs,-9.536738616588991e-07,0.9999990463265931,-530.2914446576192
2248,(self,-0.01852075569331646,0.981649699560235,-530.3099654133125
2249,),-0.0015370947076007724,0.9984640860174298,-530.3115025080201
2250, ->,-8.344646857949556e-07,0.9999991655356624,-530.3115033424848
2251, bool,-1.156323378381785e-05,0.9999884368330701,-530.3115149057186
2252,":
",-2.9802276912960224e-06,0.9999970197767496,-530.3115178859463
2253,       ,0.0,1.0,-530.3115178859463
2254," """"""",-4.6491513785440475e-06,0.9999953508594287,-530.3115225350977
2255,Der,-0.00391455227509141,0.9960930995968587,-530.3154370873727
2256,ive,-1.0609570381348021e-05,0.9999893904859,-530.3154476969431
2257, fields,-0.014649799093604088,0.9854569871116619,-530.3300974960367
2258, in,-0.3851570785045624,0.6803437604303872,-530.7152545745413
2259, historical,-0.001142564113251865,0.9988580883646017,-530.7163971386545
2260, F,-0.0005472592893056571,0.9994528904297463,-530.7169443979438
2261,ABS,-2.145764938177308e-06,0.999997854237364,-530.7169465437088
2262, loader,-0.5941776633262634,0.5520163225384082,-531.311124207035
2263,"""""""
",-0.00021586472576018423,0.9997841585713534,-531.3113400717608
2264,       ,-1.1920928244535389e-07,0.9999998807907247,-531.3113401909701
2265, logger,-2.5629668016335927e-05,0.9999743706604208,-531.3113658206381
2266,.info,0.0,1.0,-531.3113658206381
2267,"(""",-2.3841855067985307e-07,0.9999997615814777,-531.3113660590567
2268,Der,-0.12374518811702728,0.8836049652443495,-531.4351112471737
2269,iving,-0.00010108436981681734,0.999898920739036,-531.4352123315435
2270, fields,-0.11795966327190399,0.8887319004286386,-531.5531719948154
2271, in,-0.10405819863080978,0.9011728488690754,-531.6572301934463
2272, historical,-0.0008923601126298308,0.9991080379222499,-531.6581225535589
2273, F,-3.421248038648628e-05,0.9999657881048537,-531.6581567660393
2274,ABS,-2.264974000354414e-06,0.9999977350285647,-531.6581590310133
2275, data,-2.1709916591644287,0.1140644477525448,-533.8291506901777
2276,""")
",-1.0638405084609985,0.34512779561728935,-534.8929911986387
2277,       ,-1.1920928244535389e-07,0.9999998807907247,-534.892991317848
2278, return,-0.00017176583060063422,0.9998282489203051,-534.8931630836786
2279, True,-3.576272320060525e-06,0.9999964237340748,-534.8931666599509
2280,"

",-3.373566141817719e-05,0.9999662649076229,-534.8932003956123
2281,   ,-1.9073468138230965e-06,0.9999980926550052,-534.8932023029591
2282, def,-1.1920928244535389e-07,0.9999998807907247,-534.8932024221684
2283, update,-0.002424874110147357,0.9975780635221351,-534.8956272962786
2284,_b,-0.1456320434808731,0.864475734152279,-535.0412593397594
2285,roker,-7.152555099310121e-07,0.9999992847447459,-535.041260055015
2286,_pages,-1.7063100337982178,0.18153441411564947,-536.7475700888132
2287,_for,-0.19224455952644348,0.8251050565132803,-536.9398146483396
2288,_f,-0.2581103444099426,0.7725099852452605,-537.1979249927496
2289,abs,-2.3841830625315197e-06,0.9999976158197796,-537.1979273769326
2290,_launch,-2.2313382625579834,0.10738462510972877,-539.4292656394906
2291,(self,-1.2874520507466514e-05,0.9999871255623688,-539.4292785140111
2292,),-0.0002864189154934138,0.9997136220984884,-539.4295649329266
2293, ->,-9.536738616588991e-07,0.9999990463265931,-539.4295658866005
2294, bool,-1.0609570381348021e-05,0.9999893904859,-539.4295764961709
2295,":
",-9.059865078597795e-06,0.9999909401759619,-539.4295855560359
2296,       ,0.0,1.0,-539.4295855560359
2297," """"""",-8.106198947643861e-06,0.9999918938339075,-539.4295936622349
2298,Update,-0.0011664974736049771,0.9988341826201047,-539.4307601597085
2299, Broker,-0.322621613740921,0.7242478479607768,-539.7533817734494
2300, pages,-0.7652791142463684,0.4652040677690383,-540.5186608876958
2301, for,-0.006540084723383188,0.9934812550839852,-540.5252009724192
2302, F,-0.005354823544621468,0.994659487966375,-540.5305557959638
2303,ABS,-9.536738616588991e-07,0.9999990463265931,-540.5305567496376
2304,/D,-0.9292675852775574,0.3948427931691974,-541.4598243349152
2305,aims,-1.1061547994613647,0.33082862085367326,-542.5659791343766
2306, v,-1.1042457818984985,0.33146078171228804,-543.6702249162751
2307,1,-0.00018475732940714806,0.9998152597371771,-543.6704096736045
2308,.,-2.932505594799295e-05,0.9999706753740273,-543.6704389986604
2309,1,-7.152555099310121e-07,0.9999992847447459,-543.6704397139159
2310, launch,-0.024160949513316154,0.9761285896926044,-543.6946006634292
2311,"""""""
",-0.000129691296024248,0.9998703171135284,-543.6947303547253
2312,       ,-1.1920928244535389e-07,0.9999998807907247,-543.6947304739346
2313, logger,-2.95634672511369e-05,0.9999704369697439,-543.6947600374018
2314,.info,-1.1920928244535389e-07,0.9999998807907247,-543.6947601566111
2315,"(""",-2.145764938177308e-06,0.999997854237364,-543.694762302376
2316,Updating,-0.0005012686015106738,0.9994988570126051,-543.6952635709775
2317, Broker,-0.02907858043909073,0.9713401331334012,-543.7243421514166
2318, pages,-1.1500287055969238,0.316627680262035,-544.8743708570136
2319, for,-0.0015256681945174932,0.9984754950455544,-544.8758965252081
2320, new,-2.8272600173950195,0.05917476958406846,-547.7031565426031
2321, version,-1.4940937757492065,0.2244519163634008,-549.1972503183523
2322, launch,-0.05122685059905052,0.9500631236961405,-549.2484771689514
2323,""")
",-4.911301948595792e-05,0.9999508881865387,-549.2485262819708
2324,       ,-2.3841855067985307e-07,0.9999997615814777,-549.2485265203894
2325, return,-3.731181277544238e-05,0.9999626888833015,-549.2485638322022
2326, True,-4.768360213347478e-06,0.9999952316511552,-549.2485686005624
2327,"

",-3.123234637314454e-05,0.9999687681413515,-549.2485998329088
2328,   ,-1.1920928244535389e-07,0.9999998807907247,-549.2485999521181
2329, def,0.0,1.0,-549.2485999521181
